label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-303,100.0,18.8677,62.0506,10.0,2.3297766666666666,100.0,100.0
8-303,100.0,18.8677,62.0506,10.0,2.3070125,100.0,100.0
8-303,100.0,18.8677,62.0506,10.0,1.9238242857142858,100.0,100.0
8-303,100.0,18.8677,59.14235,10.0,1.9238242857142858,100.0,100.0
8-303,100.0,100.0,56.2341,100.0,1.80731,100.0,100.0
8-303,100.0,100.0,65.9411,100.0,1.80731,100.0,100.0
8-303,100.0,100.0,65.9411,12.5893,1.80731,100.0,100.0
8-303,100.0,100.0,70.7946,12.5893,2.1575666666666664,100.0,100.0
8-303,100.0,100.0,61.0876,12.5893,2.1575666666666664,100.0,100.0
8-303,100.0,100.0,61.0876,12.5893,1.69454,100.0,100.0
8-303,100.0,100.0,61.0876,12.5893,1.69454,100.0,70.7946
8-303,100.0,19.9526,61.0876,12.5893,1.69454,100.0,70.7946
8-303,100.0,19.9526,61.0876,10.863100000000001,1.69454,100.0,70.7946
8-303,100.0,19.9526,61.0876,10.863100000000001,1.69454,100.0,70.7946
8-303,100.0,19.9526,54.51992,10.863100000000001,1.69454,100.0,70.7946
8-303,100.0,19.9526,50.45125,10.0,1.91687,100.0,70.7946
8-303,100.0,19.9526,50.45125,20.8114,1.91687,100.0,70.7946
8-303,100.0,19.9526,45.03846,20.8114,1.91687,100.0,70.7946
8-303,100.0,19.9526,45.03846,20.8114,2.04217,100.0,70.7946
8-303,100.0,19.9526,45.03846,19.1372,2.04217,100.0,70.7946
8-303,100.0,19.9526,45.03846,19.1372,1.7816275,100.0,70.7946
8-303,100.0,19.9526,59.79568333333333,19.1372,1.7816275,100.0,70.7946
8-303,100.0,19.9526,59.79568333333333,19.1372,1.7816275,100.0,50.138666666666666
8-303,100.0,19.9526,59.79568333333333,19.1372,1.6866162500000002,100.0,50.138666666666666
8-303,100.0,19.9526,60.507999999999996,21.4215,1.8314944444444445,100.0,39.8107
8-303,100.0,23.3968,60.507999999999996,21.4215,1.8314944444444445,100.0,39.8107
8-303,100.0,23.3968,60.507999999999996,21.4215,1.8314944444444445,100.0,37.646
8-303,100.0,25.1189,64.4679,21.4215,1.8314944444444445,100.0,38.36756666666667
8-303,100.0,25.1189,100.0,100.0,1.1370506666666667,100.0,37.646
8-303,100.0,23.297766666666664,100.0,100.0,1.1370506666666667,100.0,37.646
8-303,100.0,23.297766666666664,56.2341,100.0,1.1370506666666667,100.0,37.646
8-303,100.0,23.297766666666664,56.2341,100.0,1.1370506666666667,100.0,38.72835
8-303,100.0,22.3872,56.2341,100.0,0.707946,100.0,63.88642
8-303,100.0,22.3872,56.2341,100.0,1.609918,100.0,63.88642
8-303,100.0,22.3872,56.2341,11.2202,1.609918,100.0,63.88642
8-303,100.0,22.3872,50.45125,11.2202,1.609918,100.0,63.88642
8-303,100.0,22.3872,50.45125,11.2202,1.609918,100.0,69.90535
8-303,100.0,22.3872,46.981539999999995,11.2202,1.609918,100.0,69.90535
8-303,100.0,22.3872,46.981539999999995,14.942533333333335,1.609918,100.0,69.90535
8-303,100.0,22.3872,46.981539999999995,14.942533333333335,1.4295236,100.0,69.90535
8-303,100.0,24.208333333333332,46.981539999999995,14.942533333333335,1.4295236,100.0,69.90535
8-303,100.0,24.208333333333332,46.981539999999995,14.942533333333335,1.5188613333333334,100.0,69.90535
8-303,100.0,24.208333333333332,46.981539999999995,14.942533333333332,1.5188613333333334,100.0,69.90535
8-303,100.0,24.208333333333332,46.981539999999995,14.942533333333332,1.698826,100.0,69.90535
8-303,100.0,24.208333333333332,46.981539999999995,14.942533333333332,1.698826,100.0,84.952675
8-303,100.0,25.1189,44.6684,14.942533333333332,1.8403802857142857,100.0,100.0
8-303,100.0,25.1189,44.6684,14.942533333333332,2.149812,100.0,100.0
8-303,100.0,25.1189,44.6684,14.942533333333332,2.149812,100.0,91.77311999999999
8-303,100.0,100.0,44.6684,11.2202,2.1852825,100.0,89.7164
8-303,100.0,100.0,44.6684,100.0,2.1674700000000002,100.0,73.67399999999999
8-303,100.0,100.0,44.6684,100.0,2.19597,100.0,73.67399999999999
8-303,100.0,22.3872,44.6684,100.0,2.19597,100.0,73.67399999999999
8-303,100.0,22.3872,44.6684,11.2202,2.19597,100.0,73.67399999999999
8-303,100.0,22.3872,100.0,11.2202,2.11699,100.0,57.7315
8-303,100.0,22.3872,100.0,11.2202,2.190028,100.0,57.7315
8-303,100.0,22.3872,44.6684,11.2202,2.190028,100.0,57.7315
8-303,100.0,22.3872,44.6684,11.90475,2.190028,100.0,57.7315
8-303,100.0,22.387199999999996,44.6684,11.90475,2.190028,100.0,57.7315
8-303,100.0,22.387199999999996,62.0506,11.90475,2.190028,100.0,57.7315
8-303,100.0,22.387199999999996,62.0506,11.90475,2.2892,100.0,57.7315
8-303,100.0,22.387199999999996,62.0506,10.844764000000001,2.2892,100.0,57.7315
8-303,100.0,22.387199999999996,58.57415999999999,10.844764000000001,2.347988,100.0,57.7315
8-303,100.0,22.387199999999996,58.57415999999999,10.844764000000001,1.91687,100.0,57.7315
8-303,100.0,22.387199999999996,58.57415999999999,10.272419999999999,1.91687,100.0,57.7315
8-303,100.0,22.3872,58.57415999999999,14.378874285714286,1.8524999999999998,100.0,44.6684
8-303,100.0,22.3872,58.57415999999999,14.378874285714286,1.9628485714285713,100.0,44.6684
8-303,100.0,22.3872,62.050599999999996,14.378874285714286,1.9628485714285713,100.0,100.0
8-303,100.0,100.0,62.0506,17.55945,5.80968,100.0,100.0
8-303,100.0,100.0,79.4328,13.668486666666666,7.412906666666667,100.0,100.0
8-303,100.0,100.0,79.4328,13.668486666666666,7.412906666666667,100.0,63.0957
8-303,100.0,100.0,38.3328,13.668486666666666,7.412906666666667,100.0,63.0957
8-303,100.0,100.0,12.046185000000001,7.94328,10.0,100.0,63.0957
8-303,100.0,100.0,12.046185000000001,12.863040000000002,10.0,100.0,63.0957
8-303,100.0,12.5893,12.046185000000001,12.863040000000002,10.0,100.0,63.0957
8-303,100.0,12.5893,10.678550000000001,12.863040000000002,10.0,100.0,63.0957
8-303,100.0,12.5893,13.789471428571428,12.863040000000002,10.0,100.0,63.0957
8-303,100.0,13.35735,13.789471428571428,12.863040000000002,10.0,100.0,63.0957
8-303,100.0,13.35735,13.789471428571428,12.863040000000002,11.7262,100.0,63.0957
8-303,100.0,13.35735,16.265241250000003,12.863040000000002,11.7262,100.0,63.0957
8-303,100.0,13.35735,16.265241250000003,7.137790000000001,12.5893,100.0,63.0957
8-303,63.0957,13.35735,16.265241250000003,7.137790000000001,12.5893,100.0,63.0957
8-303,100.0,14.98715,10.6101,3.625295,8.116035,100.0,100.0
8-303,100.0,15.919033333333333,10.6101,3.625295,8.116035,100.0,100.0
8-303,100.0,15.919033333333333,10.6101,3.625295,8.744023333333333,100.0,100.0
8-303,100.0,15.919033333333333,11.269833333333333,3.625295,8.744023333333333,100.0,100.0
8-303,100.0,15.919033333333333,11.269833333333333,3.3479799999999997,8.744023333333333,100.0,100.0
8-303,35.4813,15.919033333333333,11.269833333333333,3.3479799999999997,8.744023333333333,100.0,100.0
8-303,35.4813,15.919033333333333,11.269833333333333,3.3479799999999997,10.235111666666667,100.0,100.0
8-303,35.4813,14.0395,11.269833333333333,3.3479799999999997,10.235111666666667,100.0,100.0
8-303,40.07485,14.0395,11.269833333333333,3.3479799999999997,10.235111666666667,100.0,100.0
8-303,40.07485,14.0395,11.269833333333333,3.4436183333333332,10.235111666666667,100.0,100.0
8-303,40.07485,13.625157142857145,11.269833333333333,3.4436183333333332,10.235111666666667,100.0,100.0
8-303,40.07485,13.625157142857145,13.10146,3.4436183333333332,10.235111666666667,100.0,100.0
8-303,40.07485,13.625157142857145,13.10146,3.4436183333333332,9.890812857142857,100.0,100.0
8-303,40.07485,13.625157142857145,13.10146,3.4436183333333332,9.890812857142857,100.0,79.4328
8-303,40.07485,13.080360000000002,14.534183333333333,3.684598,10.703969999999998,100.0,79.4328
8-303,40.07485,13.87137142857143,14.534183333333333,3.684598,10.703969999999998,100.0,79.4328
8-303,40.07485,13.219466666666667,14.060757142857144,3.35278,10.600724,100.0,79.4328
8-303,48.154475,13.219466666666667,14.060757142857144,3.35278,10.600724,100.0,79.4328
8-303,56.2341,15.8489,13.53455,100.0,100.0,100.0,70.7946
8-303,48.52363333333333,15.8489,13.53455,100.0,100.0,100.0,70.7946
8-303,48.52363333333333,15.8489,13.53455,100.0,100.0,100.0,75.1137
8-303,48.52363333333333,15.8489,13.53455,2.81838,100.0,100.0,75.1137
8-303,48.52363333333333,100.0,11.2202,2.81838,4.46684,100.0,75.1137
8-303,51.60781999999999,100.0,11.2202,2.81838,4.46684,100.0,75.1137
8-303,51.60781999999999,100.0,11.2202,2.52855,4.46684,100.0,75.1137
8-303,51.60781999999999,15.8489,11.2202,2.52855,4.46684,100.0,75.1137
8-303,50.45125,15.8489,100.0,3.1746466666666664,4.46684,100.0,75.1137
8-303,54.666066666666666,15.8489,100.0,3.1746466666666664,4.46684,100.0,75.1137
8-303,54.666066666666666,15.8489,100.0,3.1746466666666664,6.20506,100.0,75.1137
8-303,54.666066666666666,22.016350000000003,100.0,3.1746466666666664,6.20506,100.0,75.1137
8-303,54.666066666666666,22.016350000000003,100.0,3.1746466666666664,6.20506,100.0,68.8205
8-303,54.666066666666666,22.016350000000003,100.0,3.1746466666666664,6.20506,100.0,71.57057142857143
8-303,54.666066666666666,22.016350000000003,100.0,2.940665,6.20506,100.0,71.57057142857143
8-303,53.529225,22.016350000000003,100.0,2.940665,6.20506,100.0,71.57057142857143
8-303,53.529225,24.07216666666667,100.0,2.940665,6.20506,100.0,71.57057142857143
8-303,53.529225,24.07216666666667,100.0,2.940665,8.33314,100.0,71.57057142857143
8-303,53.529225,24.07216666666667,11.2202,2.940665,8.33314,100.0,71.57057142857143
8-303,51.465199999999996,24.07216666666667,11.2202,2.940665,8.33314,100.0,71.57057142857143
8-303,51.465199999999996,24.07216666666667,11.2202,2.940665,9.051002857142857,100.0,71.57057142857143
8-303,51.465199999999996,22.404985714285715,11.2202,2.940665,9.051002857142857,100.0,71.57057142857143
8-303,51.465199999999996,22.404985714285715,11.2202,2.940665,9.051002857142857,100.0,71.57057142857143
8-303,51.465199999999996,22.404985714285715,11.2202,3.0990975,9.051002857142857,100.0,71.57057142857143
8-303,47.884387499999995,22.404985714285715,11.2202,3.0990975,9.051002857142857,100.0,71.6999
8-303,47.884387499999995,22.404985714285715,11.2202,2.8888750000000005,9.051002857142857,100.0,71.6999
8-303,47.884387499999995,20.043612500000002,11.2202,2.8888750000000005,9.051002857142857,100.0,71.6999
8-303,48.34381428571429,20.043612500000002,11.2202,2.898945714285714,9.32354857142857,100.0,67.83345
8-303,48.4916,20.043612500000002,11.2202,2.898945714285714,9.32354857142857,100.0,67.83345
8-303,48.4916,20.043612500000002,11.2202,2.752228888888889,9.32354857142857,100.0,67.83345
8-303,48.4916,17.823988888888888,11.2202,2.752228888888889,9.32354857142857,100.0,67.83345
8-303,47.385528571428566,18.070875,11.2202,2.8164175,10.133000000000001,100.0,83.916725
8-303,47.385528571428566,18.070875,12.6728,2.8164175,10.133000000000001,100.0,83.916725
8-303,47.385528571428566,18.070875,12.6728,2.8164175,8.54966142857143,100.0,83.916725
8-303,43.8827,18.070875,12.6728,2.8164175,8.54966142857143,100.0,83.916725
8-303,43.8827,18.070875,12.6728,2.595508888888889,8.54966142857143,100.0,83.916725
8-303,40.31986666666666,14.98715,12.188600000000001,2.248623333333333,7.6006350000000005,100.0,100.0
8-303,40.31986666666666,14.98715,12.188600000000001,2.248623333333333,9.410417500000001,100.0,100.0
8-303,40.31986666666666,14.98715,12.188600000000001,2.476526,9.410417500000001,100.0,100.0
8-303,38.1456,14.1254,12.188600000000001,2.467685,7.6006350000000005,100.0,100.0
8-303,58.7892,14.1254,12.188600000000001,2.467685,7.6006350000000005,100.0,100.0
8-303,58.7892,25.790333333333336,12.188600000000001,2.467685,7.6006350000000005,100.0,100.0
8-303,58.7892,25.790333333333336,12.188600000000001,2.467685,7.6006350000000005,100.0,70.82273333333333
8-303,58.7892,25.790333333333336,12.188600000000001,2.5845833333333332,7.6006350000000005,100.0,70.82273333333333
8-303,63.49613333333334,31.6228,12.188600000000001,2.535174285714286,6.876721999999999,100.0,70.82273333333333
8-303,63.49613333333334,31.6228,12.188600000000001,2.535174285714286,6.188184285714286,100.0,70.82273333333333
8-303,63.49613333333334,31.6228,11.801240000000002,2.535174285714286,6.188184285714286,100.0,70.82273333333333
8-303,62.0506,31.6228,11.2202,2.6251599999999997,6.556036666666667,100.0,56.2341
8-303,62.0506,31.6228,11.2202,2.6251599999999997,7.4170275000000006,100.0,56.2341
8-303,62.0506,31.6228,11.2202,2.5651942857142855,7.4170275000000006,100.0,56.2341
8-303,62.0506,31.6228,11.2202,2.3910625000000003,7.4170275000000006,100.0,56.2341
8-303,51.62128,31.6228,11.2202,2.3910625000000003,7.4170275000000006,100.0,56.2341
8-303,51.62128,19.957866666666668,11.2202,2.3910625000000003,7.4170275000000006,100.0,56.2341
8-303,51.62128,19.957866666666668,11.2202,2.665115555555556,7.4170275000000006,100.0,56.2341
8-303,51.62128,19.957866666666668,11.2202,2.665115555555556,7.4170275000000006,100.0,56.2341
8-303,51.62128,19.957866666666668,11.2202,2.665115555555556,9.653151666666668,100.0,56.2341
8-303,51.62128,19.957866666666668,11.2202,2.6459575,8.693947142857144,100.0,56.2341
8-303,51.62128,19.957866666666668,11.2202,2.861336666666667,8.693947142857144,100.0,56.2341
8-303,51.62128,19.957866666666668,11.2202,2.861336666666667,8.693947142857144,100.0,56.2341
8-303,44.6684,14.1254,11.2202,2.86670625,7.90014,100.0,100.0
8-303,44.6684,11.518955,11.2202,2.86670625,7.90014,100.0,100.0
8-303,44.6684,11.518955,14.942533333333335,2.9564185714285713,8.390611428571429,100.0,100.0
8-303,100.0,8.91251,11.213555,3.54813,5.12087,100.0,100.0
8-303,100.0,8.91251,11.213555,3.54813,4.5509699999999995,100.0,100.0
8-303,100.0,8.91251,11.213555,4.523956666666667,4.5509699999999995,100.0,100.0
8-303,100.0,11.363703333333333,11.213555,4.523956666666667,4.5509699999999995,100.0,100.0
8-303,100.0,11.306301999999999,11.21134,5.01187,3.70814,100.0,100.0
8-303,100.0,11.306301999999999,11.21134,5.01187,3.70814,100.0,100.0
8-303,70.7946,11.90475,5.62341,5.01187,3.98107,100.0,100.0
8-303,70.7946,11.90475,5.62341,5.215716666666666,3.98107,100.0,100.0
8-303,70.7946,11.90475,5.62341,5.215716666666666,3.24648,100.0,100.0
8-303,70.7946,11.90475,5.62341,5.361321428571428,3.24648,100.0,100.0
8-303,70.7946,11.90475,5.62341,5.361321428571428,3.24648,100.0,35.4813
8-303,70.7946,10.570944,5.62341,5.361321428571428,3.24648,100.0,35.4813
8-303,70.7946,10.570944,5.62341,5.361321428571428,3.24648,100.0,35.4813
8-303,70.7946,10.570944,5.62341,5.361321428571428,3.24648,100.0,37.646
8-303,98.3438,10.570944,5.62341,5.361321428571428,3.24648,100.0,37.646
8-303,98.3438,12.222053333333333,5.62341,5.361321428571428,3.24648,100.0,37.646
8-303,98.3438,12.222053333333333,5.62341,5.317640000000001,3.24648,100.0,37.646
8-303,98.3438,12.222053333333333,5.62341,5.317640000000001,2.928322,100.0,37.646
8-303,98.3438,12.222053333333333,5.62341,5.317640000000001,2.928322,100.0,39.986799999999995
8-303,98.3438,12.222053333333333,19.298325999999996,5.317640000000001,2.928322,100.0,39.986799999999995
8-303,98.3438,12.222053333333333,19.298325999999996,5.317640000000001,2.9610799999999995,100.0,39.986799999999995
8-303,98.3438,12.222053333333333,15.587252857142856,5.317640000000001,2.9610799999999995,100.0,39.986799999999995
8-303,98.3438,13.921385,17.247893333333334,5.361321428571429,2.7570819999999996,100.0,39.986799999999995
8-303,80.4404,13.921385,17.247893333333334,5.361321428571429,2.7570819999999996,100.0,39.986799999999995
8-303,80.4404,14.461622,17.247893333333334,5.4195633333333335,2.7570819999999996,100.0,42.3276
8-303,80.4404,14.461622,17.247893333333334,5.215716666666666,2.7570819999999996,100.0,42.3276
8-303,80.4404,14.461622,24.565008333333335,5.215716666666666,2.7570819999999996,100.0,42.3276
8-303,80.4404,14.461622,24.565008333333335,5.557367142857143,2.7570819999999996,100.0,42.3276
8-303,69.6497,14.461622,24.565008333333335,5.557367142857143,2.7570819999999996,100.0,42.3276
8-303,55.30265,15.8489,44.6684,5.6607199999999995,100.0,100.0,38.54366666666667
8-303,55.30265,15.8489,44.6684,6.370089999999999,100.0,100.0,38.54366666666667
8-303,55.30265,15.8489,44.6684,6.370089999999999,100.0,100.0,38.54366666666667
8-303,63.048625,15.8489,44.6684,6.370089999999999,100.0,100.0,38.54366666666667
8-303,70.7946,100.0,44.6684,5.917349999999999,100.0,100.0,38.54366666666667
8-303,70.7946,100.0,49.29468,5.917349999999999,100.0,100.0,38.54366666666667
8-303,70.7946,100.0,49.29468,5.917349999999999,3.98107,100.0,38.54366666666667
8-303,70.7946,12.5893,50.45125,6.045665,3.98107,100.0,35.4813
8-303,70.7946,12.5893,50.45125,6.045665,3.399725,100.0,35.4813
8-303,70.7946,12.5893,50.45125,6.045665,3.399725,100.0,42.8
8-303,70.7946,12.5893,53.920959999999994,6.045665,3.399725,100.0,42.8
8-303,70.7946,12.5893,53.920959999999994,5.6700040000000005,3.399725,100.0,42.8
8-303,70.7946,10.750905,53.920959999999994,5.6700040000000005,3.399725,100.0,42.8
8-303,70.7946,10.750905,53.920959999999994,5.6700040000000005,3.2059433333333334,100.0,42.8
8-303,57.01066666666666,10.750905,53.920959999999994,5.6700040000000005,3.2059433333333334,100.0,42.8
8-303,57.01066666666666,10.750905,53.920959999999994,5.6700040000000005,3.316675714285714,100.0,42.8
8-303,50.13068,10.750905,53.920959999999994,5.6700040000000005,3.316675714285714,100.0,42.8
8-303,50.13068,10.750905,53.920959999999994,5.6700040000000005,3.4643188888888883,100.0,42.8
8-303,50.13068,10.750905,52.26801666666666,5.6700040000000005,3.4643188888888883,100.0,42.8
8-303,50.13068,10.750905,52.26801666666666,5.216715,3.4643188888888883,100.0,42.8
8-303,50.13068,10.750905,50.368112499999995,5.216715,3.4643188888888883,100.0,42.8
8-303,50.13068,10.750905,50.368112499999995,5.3183887499999996,3.4643188888888883,100.0,42.8
8-303,44.96469999999999,10.750905,48.922399999999996,5.066807142857143,3.4643188888888883,100.0,50.1187
8-303,44.96469999999999,10.750905,48.922399999999996,5.066807142857143,3.3962100000000004,100.0,50.1187
8-303,48.72116666666667,10.750905,48.922399999999996,5.066807142857143,3.3962100000000004,100.0,50.1187
8-303,48.72116666666667,10.750905,47.877871428571424,5.075963333333333,3.3231025,100.0,37.7881
8-303,48.72116666666667,14.2668525,47.877871428571424,5.075963333333333,3.3231025,100.0,37.7881
8-303,48.72116666666667,14.2668525,37.0341525,5.075963333333333,3.3231025,100.0,37.7881
8-303,48.72116666666667,14.2668525,37.0341525,5.14584,3.3231025,100.0,37.7881
8-303,48.72116666666667,14.2668525,37.0341525,5.14584,3.2148675000000004,100.0,37.7881
8-303,50.439166666666665,14.2668525,37.0341525,5.14584,3.2148675000000004,100.0,37.7881
8-303,53.1764,17.7828,15.7277375,5.01187,3.03001,100.0,31.6228
8-303,53.1764,17.7828,15.7277375,5.01187,3.50554,100.0,31.6228
8-303,53.1764,17.7828,15.7277375,4.648516666666667,3.50554,100.0,31.6228
8-303,50.1187,17.7828,6.080850000000001,4.648516666666667,3.8367566666666666,100.0,29.330133333333336
8-303,100.0,100.0,6.30957,4.46684,3.98107,100.0,28.1838
8-303,100.0,100.0,6.30957,4.46684,3.98107,100.0,29.9033
8-303,100.0,100.0,6.30957,3.945016,3.98107,100.0,29.9033
8-303,100.0,100.0,31.88212333333333,3.945016,3.98107,100.0,29.9033
8-303,100.0,100.0,31.88212333333333,4.2498314285714285,3.98107,100.0,29.9033
8-303,100.0,100.0,31.88212333333333,4.2498314285714285,3.98107,70.7946,29.9033
8-303,100.0,100.0,31.88212333333333,4.2498314285714285,3.98107,70.7946,30.476466666666667
8-303,100.0,100.0,31.88212333333333,4.2498314285714285,3.43521,70.7946,30.476466666666667
8-303,100.0,100.0,23.129274,4.2498314285714285,3.43521,70.7946,30.476466666666667
8-303,100.0,100.0,23.129274,3.38306025,3.43521,70.7946,30.476466666666667
8-303,100.0,100.0,23.129274,3.38306025,3.43521,70.7946,30.476466666666667
8-303,100.0,100.0,23.129274,3.38306025,3.43521,70.7946,38.163314285714286
8-303,100.0,100.0,23.129274,3.38306025,6.061126,70.7946,38.163314285714286
8-303,100.0,100.0,30.80104,3.2282345714285716,6.5811399999999995,70.7946,38.163314285714286
8-303,63.0957,100.0,30.80104,3.2282345714285716,6.5811399999999995,70.7946,38.163314285714286
8-303,63.0957,100.0,30.80104,2.3151420000000003,6.5811399999999995,70.7946,38.163314285714286
8-303,63.0957,19.9526,30.80104,2.3151420000000003,6.5811399999999995,70.7946,38.163314285714286
8-303,53.88205,19.9526,30.80104,2.3151420000000003,6.5811399999999995,70.7946,39.82656666666667
8-303,62.338325,19.9526,44.6684,0.891251,100.0,100.0,100.0
8-303,62.338325,19.9526,23.28233333333333,0.891251,100.0,100.0,100.0
8-303,62.338325,19.9526,23.28233333333333,1.9716770000000003,100.0,100.0,100.0
8-303,62.338325,36.4298,23.28233333333333,1.9716770000000003,100.0,100.0,100.0
8-303,62.338325,36.4298,17.146712,1.9716770000000003,100.0,100.0,100.0
8-303,62.08586666666667,44.6684,10.26629,2.51189,100.0,100.0,56.2341
8-303,69.02464,44.6684,10.26629,2.51189,100.0,100.0,56.2341
8-303,69.02464,44.6684,10.26629,2.51189,7.94328,100.0,56.2341
8-303,69.02464,44.6684,10.26629,1.7015705,7.94328,100.0,56.2341
8-303,69.02464,32.3105,10.26629,1.7015705,7.94328,100.0,56.2341
8-303,75.1137,32.3105,10.26629,1.7015705,7.94328,100.0,56.2341
8-303,75.1137,32.3105,10.26629,1.3991563333333332,7.94328,100.0,56.2341
8-303,75.1137,32.3105,10.26629,1.3991563333333332,7.94328,100.0,48.0224
8-303,75.1137,32.3105,20.114426666666663,1.3991563333333332,7.94328,100.0,48.0224
8-303,75.1137,32.3105,20.114426666666663,1.3991563333333332,6.349613333333333,100.0,48.0224
8-303,75.1137,34.810566666666666,20.114426666666663,1.3991563333333332,6.349613333333333,100.0,48.0224
8-303,75.1137,34.810566666666666,18.29960857142857,1.3991563333333332,6.349613333333333,100.0,48.0224
8-303,75.1137,34.810566666666666,18.29960857142857,1.3991563333333332,6.349613333333333,100.0,37.21866
8-303,75.1137,34.810566666666666,17.247374999999998,1.3991563333333332,6.349613333333333,100.0,37.21866
8-303,75.1137,33.434999999999995,17.247374999999998,1.3991563333333332,6.349613333333333,100.0,37.21866
8-303,75.1137,33.434999999999995,17.247374999999998,1.3991563333333332,5.113022857142857,100.0,37.21866
8-303,77.27324999999999,33.434999999999995,17.247374999999998,1.3991563333333332,5.113022857142857,100.0,37.21866
8-303,77.27324999999999,33.434999999999995,17.247374999999998,1.3991563333333332,5.113022857142857,100.0,33.77503333333333
8-303,77.27324999999999,33.434999999999995,13.12981111111111,1.3991563333333332,5.113022857142857,100.0,33.77503333333333
8-303,77.27324999999999,33.434999999999995,13.12981111111111,1.6375978,5.113022857142857,100.0,33.77503333333333
8-303,77.27324999999999,33.946574999999996,13.12981111111111,1.6375978,5.113022857142857,100.0,33.77503333333333
8-303,77.27324999999999,33.946574999999996,13.12981111111111,1.6375978,4.271555,100.0,33.77503333333333
8-303,79.4328,33.946574999999996,13.197375,1.6375978,4.07188,100.0,33.77503333333333
8-303,79.4328,33.946574999999996,13.197375,1.6375978,4.07188,100.0,34.2016
8-303,79.4328,34.59814444444444,13.197375,1.6375978,4.07188,100.0,34.2016
8-303,79.4328,33.3393625,13.947959999999998,1.4190247500000002,4.07188,100.0,33.68584
8-303,79.4328,33.3393625,13.454464999999999,1.4190247500000002,4.07188,100.0,33.68584
8-303,79.4328,35.25175714285714,13.454464999999999,1.5949493333333333,3.5879549999999996,100.0,32.6468
8-303,79.4328,35.25175714285714,13.454464999999999,1.9617256,3.5879549999999996,100.0,32.6468
8-303,95.81739999999999,35.25175714285714,13.454464999999999,1.9617256,3.5879549999999996,100.0,32.6468
8-303,100.0,39.8107,10.0,2.51189,2.81838,100.0,34.19513333333333
8-303,100.0,39.8107,10.0,2.51189,3.0476466666666666,100.0,34.19513333333333
8-303,100.0,39.8107,10.0,2.51189,3.0476466666666666,100.0,34.7096
8-303,100.0,39.8107,26.98753333333333,2.51189,3.0476466666666666,100.0,34.7096
8-303,100.0,30.016166666666663,26.98753333333333,2.51189,3.0476466666666666,100.0,34.7096
8-303,100.0,30.016166666666663,26.98753333333333,1.431464,3.0476466666666666,100.0,34.7096
8-303,74.89006666666667,30.016166666666663,26.98753333333333,1.431464,3.0476466666666666,100.0,34.7096
8-303,74.89006666666667,25.1189,26.98753333333333,1.431464,3.16228,81.54785,34.516675
8-303,70.17232,25.1189,26.98753333333333,1.431464,3.16228,81.54785,34.516675
8-303,70.17232,25.1189,26.98753333333333,1.1766096000000001,3.16228,81.54785,34.516675
8-303,70.17232,25.1189,26.98753333333333,1.1766096000000001,3.16228,81.54785,32.40571666666667
8-303,59.6649,25.1189,35.4813,0.8427895000000001,5.55278,81.54785,31.832549999999998
8-303,59.6649,25.1189,35.4813,1.2269463333333335,5.55278,81.54785,31.832549999999998
8-303,59.6649,25.1189,33.55205,1.2269463333333335,5.55278,81.54785,31.832549999999998
8-303,68.25822000000001,25.1189,33.55205,1.2269463333333335,5.55278,81.54785,31.832549999999998
8-303,68.25822000000001,25.1189,33.55205,1.4324267142857143,5.55278,81.54785,31.832549999999998
8-303,63.07213333333333,25.1189,33.55205,1.4324267142857143,5.55278,81.54785,31.832549999999998
8-303,63.07213333333333,25.1189,33.55205,1.4324267142857143,5.55278,81.54785,44.033325
8-303,63.07213333333333,25.1189,23.74538,1.4324267142857143,5.55278,81.54785,44.033325
8-303,63.07213333333333,25.1189,23.74538,1.4324267142857143,6.987080000000001,81.54785,44.033325
8-303,63.07213333333333,25.1189,23.74538,1.858677375,6.987080000000001,81.54785,44.033325
8-303,63.07213333333333,25.1189,23.74538,1.858677375,6.987080000000001,81.54785,39.89648333333333
8-303,63.07213333333333,25.1189,28.335471428571427,1.858677375,6.987080000000001,81.54785,39.89648333333333
8-303,63.07213333333333,25.1189,28.335471428571427,1.858677375,5.89428,81.54785,39.89648333333333
8-303,63.07213333333333,25.1189,28.335471428571427,1.858677375,6.150404999999999,81.54785,39.89648333333333
8-303,63.07213333333333,25.1189,29.711012500000002,1.858677375,6.150404999999999,81.54785,39.89648333333333
8-303,63.07213333333333,25.1189,29.711012500000002,1.858677375,6.150404999999999,81.54785,47.6210125
8-303,61.362624999999994,25.1189,29.711012500000002,1.858677375,6.150404999999999,81.54785,47.6210125
8-303,61.362624999999994,50.43676666666667,29.711012500000002,1.858677375,6.150404999999999,81.54785,47.6210125
8-303,61.362624999999994,50.43676666666667,29.711012500000002,1.628517888888889,6.150404999999999,81.54785,47.6210125
8-303,62.09527142857142,63.0957,28.88668571428571,1.72067625,6.57728,73.9871,49.35525714285715
8-303,62.09527142857142,63.0957,28.88668571428571,1.72067625,6.688875555555556,73.9871,49.35525714285715
8-303,62.09527142857142,63.0957,28.88668571428571,1.72067625,6.688875555555556,73.9871,58.19300000000001
8-303,61.92853333333333,63.0957,28.88668571428571,1.853011714285714,6.688875555555556,79.4328,56.697966666666666
8-303,61.92853333333333,63.0957,28.88668571428571,1.853011714285714,5.858116,79.4328,56.697966666666666
8-303,61.92853333333333,63.0957,28.88668571428571,1.853011714285714,5.40881,79.4328,56.697966666666666
